timestamp,Xmm,Ymm,Zmm,TouchDetected,OutgoingPacket,IncomingPacket,GainPropAb, GainPropAd, GainPropFl, GainPropEx,PropA, PropB, PropC,GainIntegAb, GainIntegAd, GainIntegFl, GainIntegEx,IntegA, IntegB, IntegC,GainDerivAb, GainDerivAd, GainDerivFl, GainDerivEx,DerivA, DerivB, DerivC,Heading5
0,10,-15,224,0,0,0,0,0,0,0,0,0,0
0.0100949,10,-15,224,0,DRIVE [ 50 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1946 1942 1946 ] [   -4   15    5 ] [   6219  17971  13603 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.0262207,10,-15,224,0,DRIVE [ 51 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 50 ] [ 1 ] [ 1946 1942 1946 ] [   -4   15    5 ] [   6219  17971  13603 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.0412771,10,-15,224,0,DRIVE [ 51 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1946 1942 1946 ] [   -3   14    5 ] [   6219  17971  13603 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.057617,10,-15,224,0,DRIVE [ 52 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 51 ] [ 1 ] [ 1946 1942 1946 ] [   -3   14    5 ] [   6219  17971  13603 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.0721652,10,-15,224,0,DRIVE [ 52 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1946 1942 1946 ] [   -3   14    5 ] [   6219  17971  13603 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.105427,10,-15,224,0,DRIVE [ 53 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 52 ] [ 1 ] [ 1946 1942 1946 ] [   -3   14    5 ] [   6219  17971  13603 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.123065,10,-15,224,0,DRIVE [ 53 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1946 1942 1946 ] [   -4   14    6 ] [   6219  17971  13603 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.139021,10,-15,224,0,DRIVE [ 54 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 53 ] [ 1 ] [ 1946 1942 1946 ] [   -4   14    6 ] [   6219  17971  13604 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.15318,10,-15,224,0,DRIVE [ 54 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1946 1942 1946 ] [   -4   15    6 ] [   6219  17971  13604 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.167527,10,-15,224,0,DRIVE [ 55 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 54 ] [ 1 ] [ 1946 1942 1946 ] [   -4   15    6 ] [   6219  17971  13604 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.185155,10,-15,224,0,DRIVE [ 55 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1946 1942 1946 ] [   -4   15    6 ] [   6219  17971  13605 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.199984,10,-15,224,0,DRIVE [ 56 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 55 ] [ 1 ] [ 1946 1942 1946 ] [   -3   13    5 ] [   6219  17971  13605 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.214872,10,-15,224,0,DRIVE [ 56 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1946 1942 1946 ] [   -3   13    5 ] [   6219  17971  13605 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.229562,10,-15,224,0,DRIVE [ 57 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 56 ] [ 1 ] [ 1946 1942 1946 ] [   -3   13    5 ] [   6219  17971  13605 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.24408,10,-15,224,0,DRIVE [ 57 ] [ 1 ] [ 1946 1942 1946 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1946 1942 1946 ] [   -5   15    4 ] [   6219  17971  13605 ] [ 1 ],1.30,1.50,1.30,1.10,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.259097,-20,-35,625,0,DRIVE [ 58 ] [ 1 ] [ 1946 1945 1943 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 57 ] [ 1 ] [ 1946 1942 1946 ] [   -5   15    4 ] [   6219  17971  13605 ] [ 1 ],1.30,1.50,1.30,1.10,-26.04,-46.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.274909,-21,-37,656,0,DRIVE [ 58 ] [ 1 ] [ 1946 1944 1941 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1946 1945 1943 ] [   -5   15    4 ] [   6219  17971  13605 ] [ 1 ],1.30,1.50,1.30,1.10,-27.05,-48.71,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.291438,-21,-37,648,0,DRIVE [ 59 ] [ 1 ] [ 1946 1943 1938 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 58 ] [ 1 ] [ 1946 1944 1941 ] [   -5   15    4 ] [   6219  17971  13605 ] [ 1 ],1.30,1.50,1.30,1.10,-27.05,-47.77,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.308071,-21,-36,644,0,DRIVE [ 59 ] [ 1 ] [ 1946 1943 1934 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1946 1943 1938 ] [   -3   14    5 ] [   6219  17971  13605 ] [ 1 ],1.30,1.50,1.30,1.10,-26.90,-47.25,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.323617,-21,-37,650,0,DRIVE [ 60 ] [ 1 ] [ 1946 1942 1931 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 59 ] [ 1 ] [ 1946 1943 1934 ] [   -3   14    5 ] [   6219  17971  13605 ] [ 1 ],1.30,1.50,1.30,1.10,-27.10,-47.60,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.338306,-21,-37,650,0,DRIVE [ 60 ] [ 1 ] [ 1946 1942 1933 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1946 1942 1931 ] [   -3   14    5 ] [   6219  17971  13606 ] [ 1 ],1.30,1.50,1.30,1.10,-24.39,-42.84,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.353316,-21,-37,658,0,DRIVE [ 61 ] [ 1 ] [ 1946 1940 1926 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 60 ] [ 1 ] [ 1946 1942 1933 ] [   -3   14    4 ] [   6219  17971  13606 ] [ 1 ],1.30,1.50,1.30,1.10,-27.34,-48.32,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.368252,-21,-37,658,0,DRIVE [ 61 ] [ 1 ] [ 1946 1939 1923 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1946 1940 1926 ] [   -3   14    4 ] [   6219  17971  13606 ] [ 1 ],1.30,1.50,1.30,1.10,-27.26,-48.26,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
0.382999,-21,-37,658,0,DRIVE [ 62 ] [ 1 ] [ 1946 1938 1920 ] [    0    0    0 ] [      0      0      0 ] [ 0 ],drive [ 61 ] [ 1 ] [ 1946 1939 1923 ] [   -3   14    4 ] [   6219  17971  13611 ] [ 1 ],1.30,1.50,1.30,1.10,-27.21,-48.23,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0
