timestamp,errXmm,errYmm,errZmm,TouchDetected,OutgoingPacket,IncomingPacket,Serial0Enabled,Serial0Open,Serial1Enabled,Serial1Open,kpx,kpy,kix,kiy,kdx,kdy
0.248471,-21,-5,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.260679,-21,-6,488,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.273034,-20,-7,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.285584,-20,-7,484,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.298386,-20,-7,483,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.312121,-20,-8,483,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.324051,-20,-8,483,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.336724,-20,-8,482,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.349197,-20,-8,483,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.361382,-20,-8,484,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.374071,-20,-8,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.386453,-20,-8,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.399002,-20,-8,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.411439,-20,-8,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.423774,-20,-7,488,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.435819,-20,-7,488,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.448165,-21,-7,489,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.460017,-21,-6,488,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.472237,-21,-6,488,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.484619,-21,-6,488,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.497242,-21,-5,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.509634,-21,-4,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.521542,-20,-4,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.534021,-20,-3,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.546512,-20,-2,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.558729,-20,-2,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.570832,-20,-1,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.583271,-19,0,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.596199,-19,0,488,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.609485,-19,0,488,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.621492,-19,0,489,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.634088,-18,1,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.646349,-18,1,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.658216,-18,1,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.672342,-18,2,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.684549,-18,2,484,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.695936,-18,2,483,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.708428,-18,2,484,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.720587,-18,3,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.732985,-18,3,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.745437,-18,3,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.759466,-18,3,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.771785,-17,4,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.784394,-17,4,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.795895,-17,4,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.808674,-17,5,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.821301,-17,5,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.83371,-16,6,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.846155,-16,6,484,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.858358,-16,6,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.87029,-16,7,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.88308,-15,7,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.895075,-15,8,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.908557,-15,8,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.920572,-14,9,488,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.93246,-14,9,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.945347,-13,9,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.957272,-13,10,485,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.969357,-12,11,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.981904,-12,11,486,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
0.994242,-12,12,487,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.00602,-11,12,488,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.01845,-11,13,489,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.02994,-10,14,488,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.04214,-10,14,489,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.05404,-10,15,489,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.06609,-9,16,490,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.0785,-9,16,490,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.09153,-9,17,490,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.10344,-9,17,490,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.1147,-9,17,490,0,E1A1946B1967C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.12835,-8,18,496,0,E1A1946B1965C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.14033,-6,19,492,0,E1A1945B1964C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.15241,-6,20,489,0,E1A1944B1963C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.16451,-5,20,491,0,E1A1944B1961C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.17633,-5,21,496,0,E1A1943B1960C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.18833,-5,22,494,0,E1A1942B1959C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.20146,-5,22,494,0,E1A1941B1957C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.21321,-4,23,494,0,E1A1940B1956C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.22541,-4,23,494,0,E1A1939B1954C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.23707,-4,24,494,0,E1A1937B1953C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.24864,-4,24,494,0,E1A1936B1951C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.26029,-87,90,474,0,E1A1938B1828C1967X,TE1A0B0C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.27258,-86,90,472,0,E1A1936B1818C1967X,TE1A0B1C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.28466,-88,93,485,0,E1A1935B1807C1967X,TE1A0B1C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.29671,-89,93,487,0,E1A1935B1795C1967X,TE1A0B1C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.30885,-89,93,487,0,E1A1934B1784C1967X,TE1A0B1C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.32103,-89,93,488,0,E1A1934B1772C1967X,TE1A1B1C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.33349,-88,92,483,0,E1A1933B1760C1967X,TE1A1B1C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.34498,-89,92,484,0,E1A1932B1748C1967X,TE1A1B1C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.35715,-88,91,480,0,E1A1932B1737C1967X,TE1A1B1C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.369,-89,91,482,0,E1A1932B1725C1967X,TE1A1B1C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.38127,-89,91,482,0,E1A1931B1714C1967X,TE1A1B1C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.39279,-89,90,481,0,E1A1931B1702C1967X,TE1A1B1C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.40494,-89,89,478,0,E1A1931B1690C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.41721,-89,89,477,0,E1A1930B1678C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.42907,-89,89,477,0,E1A1930B1666C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.44119,-89,89,478,0,E1A1930B1654C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.45281,-89,89,477,0,E1A1929B1642C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.46495,-90,89,479,0,E1A1928B1631C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.47712,-90,90,480,0,E1A1928B1619C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.48915,-90,90,479,0,E1A1927B1607C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.5029,-90,90,480,0,E1A1926B1595C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.5151,-90,91,480,0,E1A1925B1582C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.52667,-90,91,479,0,E1A1924B1570C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.53871,-90,91,480,0,E1A1923B1558C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.55106,-90,91,478,0,E1A1922B1547C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.56328,-90,91,477,0,E1A1921B1534C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.57538,-90,91,476,0,E1A1920B1522C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.58689,-90,91,476,0,E1A1919B1510C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.59868,-90,92,476,0,E1A1919B1498C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.61073,-90,92,476,0,E1A1918B1486C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.62369,-91,92,477,0,E1A1917B1474C1967X,TE1A1B2C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.63544,-91,92,476,0,E1A1917B1461C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.64764,-91,92,476,0,E1A1916B1448C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.66113,-91,92,475,0,E1A1916B1436C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.67384,-91,92,476,0,E1A1916B1421C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.68622,-92,92,477,0,E1A1915B1408C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.69843,-92,92,478,0,E1A1915B1395C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.71058,-93,92,478,0,E1A1916B1381C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.7227,-93,92,479,0,E1A1916B1368C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.73505,-93,92,477,0,E1A1916B1355C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.74718,-93,92,477,0,E1A1916B1341C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.75913,-94,92,478,0,E1A1916B1328C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.77096,-94,92,478,0,E1A1916B1315C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.78322,-95,92,479,0,E1A1917B1303C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.79659,-95,92,480,0,E1A1917B1290C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.80971,-95,92,480,0,E1A1917B1277C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.8218,-95,91,481,0,E1A1917B1263C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.83446,-96,92,482,0,E1A1917B1251C1967X,TE1A1B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.84609,-96,91,483,0,E1A1917B1238C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.85799,-96,91,482,0,E1A1917B1226C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.87053,-96,91,483,0,E1A1918B1215C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.88235,-96,91,482,0,E1A1918B1203C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.89461,-97,91,484,0,E1A1918B1192C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.90797,-96,91,484,0,E1A1918B1183C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.92092,-96,90,485,0,E1A1918B1175C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.93442,-95,90,486,0,E1A1918B1168C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.94756,-95,89,485,0,E1A1917B1161C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.95974,-94,88,485,0,E1A1917B1156C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.97148,-93,87,486,0,E1A1917B1152C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.98344,-92,86,487,0,E1A1918B1148C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
1.99623,-92,86,487,0,E1A1918B1145C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.00787,-91,84,487,0,E1A1918B1141C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.01991,-90,83,487,0,E1A1919B1139C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.03193,-89,82,487,0,E1A1921B1139C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.04584,-88,80,487,0,E1A1922B1139C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.05972,-87,79,488,0,E1A1924B1139C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.07431,-86,77,490,0,E1A1926B1141C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.08722,-84,75,492,0,E1A1928B1143C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.0993,-83,74,494,0,E1A1929B1148C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.11088,-82,72,494,0,E1A1932B1155C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.12285,-80,70,497,0,E1A1934B1170C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.13543,-78,67,499,0,E1A1936B1192C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.14721,-76,64,500,0,E1A1938B1217C1967X,TE1A1B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.15933,-73,62,502,0,E1A1940B1241C1967X,TE1A0B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.1712,-71,59,503,0,E1A1942B1265C1967X,TE1A0B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.18265,-68,56,504,0,E1A1943B1290C1967X,TE1A0B4C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.19456,-65,53,505,0,E1A1945B1316C1967X,TE1A0B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.20681,-62,50,506,0,E1A1945B1344C1966X,TE1A0B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.21886,-59,47,506,0,E1A1945B1374C1965X,TE1A0B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.2308,-56,43,505,0,E1A1945B1403C1964X,TE1A0B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.24251,-53,40,505,0,E1A1945B1434C1963X,TE1A0B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.25464,-50,37,505,0,E1A1945B1465C1961X,TE1A0B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.26742,-47,34,506,0,E1A1945B1496C1961X,TE1A0B3C0D049X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.27915,-44,32,506,0,E1A1945B1526C1960X,TE1A0B2C0D050X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.2912,-41,29,508,0,E1A1945B1557C1960X,TE1A0B2C0D050X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.30287,-38,26,509,0,E1A1945B1588C1959X,TE1A0B2C0D050X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.31624,-35,23,510,0,E1A1945B1619C1959X,TE1A0B2C0D050X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.32793,-31,21,511,0,E1A1945B1650C1960X,TE1A0B2C0D050X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
2.34159,-28,18,511,0,E1A1945B1681C1960X,TE1A0B2C0D050X,1,1,1,1,1.4,1.2,0.4,0.8,0.0,0.0
